function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,1002.045543723411,827.8588371928785,758.4184455502646,3978.216034326549,159.28418439012648
F62013,10,0.1,53.469922726157,40.04083500522722,66.7594313499751,145.8760514029466,0.0014534197249531644
F62013,10,0.2,30.819123340707304,33.56579713913127,9.596129474520353,98.4565015050897,0.0012154765645391308
F62013,10,0.3,23.055169344977646,28.82654830218827,9.116449177067125,82.20136066696614,0.0008900974274865803
F62013,10,0.4,14.037212171685853,22.90285031485642,8.92098604753187,81.45420551342272,0.0005334481030558891
F62013,10,0.5,9.378472557177314,18.277564124309457,8.62599601407544,81.43810384729795,0.00023334947195507993
F62013,10,0.6,7.959666822347786,18.09602323431885,0.6915138018815696,81.41644273575889,6.192089779233356e-05
F62013,10,0.7,5.94276755573749,15.737053575696144,0.20256802456435707,81.38499446865296,7.4244754841856775e-06
F62013,10,0.8,4.2451091815255335,15.785647201474287,0.04714270850877256,81.34270860755998,2.486526682332624e-07
F62013,10,0.9,3.4083581313052336,15.777964831698629,0.0074962111107197416,81.29667465365253,0
F62013,10,1.0,3.2069224976596993,15.766055559046574,0.0007185780498275562,81.26160424005104,0
F62013,30,0.01,4421.502233743901,2920.260363542753,3728.068383178778,12549.508953931923,971.9963540901665
F62013,30,0.1,140.11560095167806,48.73800931934974,137.03672406275098,281.67099363073805,36.26947848934594
F62013,30,0.2,81.91984524475698,31.144673010166873,77.44986479753663,146.74723094868455,16.40810531134025
F62013,30,0.3,53.622193710506814,31.262792424328396,67.67864393824209,139.78984215232208,0.12744151454364783
F62013,30,0.4,41.62050347354297,30.77849361707014,25.866813646498144,134.9042977896936,0.10881460506311669
F62013,30,0.5,26.591381408794312,25.904396388491318,15.0259217932811,78.83130514637844,0.00013418132800779858
F62013,30,0.6,19.794943962323394,23.824652188231575,11.481451006970019,76.2076525317708,4.088757430054102e-05
F62013,30,0.7,10.974503213438734,16.85489547711404,4.142269946732085,72.08998546292446,5.893707339055254e-06
F62013,30,0.8,5.042248022296458,8.496361975645085,0.3809589182495756,25.237285927112225,0.00012141791864905827
F62013,30,0.9,4.049253468248266,8.519440795197909,0.01655752869044136,25.11848264929688,1.157388851424912e-07
F62013,30,1.0,3.7051354891911266,8.539985368304604,0.0013542443899723366,25.044249559837795,0
F62013,50,0.01,3225.0029909502414,1274.3793212641733,3194.915451823047,6735.303708597875,964.0555808472235
F62013,50,0.1,172.147454118789,54.9695167119283,173.18968225049673,298.7975430498734,46.20336103021259
F62013,50,0.2,94.88895919924681,39.83254772067478,95.29073468534648,216.16830113872697,43.371519528404406
F62013,50,0.3,70.91507957512916,27.15143925381319,59.80089186000657,152.50109440916913,28.708295237914967
F62013,50,0.4,61.902852861991335,25.154260442756055,49.0840717022902,100.93432917513258,19.938628823279487
F62013,50,0.5,54.19276665717825,24.713580840495517,45.4208034902681,99.16237024003794,7.63175974569242
F62013,50,0.6,47.08052652795086,24.569907197150602,43.390622349276214,94.80245091923246,1.242844870054796
F62013,50,0.7,37.11031332594934,23.26724797036783,43.3142300918131,85.21056785838539,0.01728862285449395
F62013,50,0.8,30.573696042844425,24.15638568094357,43.28557590504738,81.77912680845998,0.00013436665415156313
F62013,50,0.9,28.894030413364714,24.74035151802376,43.27078974890151,81.60873580756652,1.5186562450253405e-05
F62013,50,1.0,28.842909125914815,24.77841481079486,43.270471234484944,81.59701615225083,1.0935711429738149e-05
